0.9529717883859057,0.047513342664294696,0.19816087591177353,0.22432012853801703
0.9529451486271553,0.04755325631569222,0.1982791221942328,0.22432035401101516
0.9529647829403458,0.047622048001956054,0.19816503313063788,0.2243231656871219
0.9529453659377103,0.04755685543793557,0.19826478407698733,0.22433134072974348
0.952950907223233,0.047577000454844996,0.19821965053569784,0.2243434144155851
0.9529621272079501,0.04744701257395759,0.19812451951728258,0.2244073079718016
0.9529544795024222,0.04755956809253994,0.19832940667589494,0.22423490791289866
0.952950845238942,0.04757164476412338,0.1981423372665987,0.22441309978553284
0.9529753971194581,0.047459795546915345,0.19812957736187883,0.2243437783092265
0.9529412159335472,0.04754679263498122,0.19832434725763384,0.22429845021767764
0.952954833912474,0.04749770158990111,0.1981866022591383,0.2243727335295084
0.9529655147158268,0.04742599936431976,0.19824851010037195,0.2242878297850271
0.9529731028980953,0.047477993477638966,0.19819169814886908,0.22429479724902399
0.952985156924842,0.047494795429083456,0.19813442465307093,0.224290625875181
0.9529088365446697,0.04744842827395447,0.19849460515418063,0.22430623623542284
0.952978822071865,0.047343741413493165,0.1981852487623995,0.22430457419428296
0.9529503276704291,0.04735539366526361,0.1983009454191932,0.2243209190634795
0.9529593627333314,0.047278540926249855,0.1982850964933395,0.22431275722837213
0.9529957855141521,0.047273626883747644,0.19817159200963821,0.22425935234430236
0.952927785927973,0.04732156990513813,0.1984159974656205,0.22432208045096072
0.9530206352545434,0.0471294782506291,0.19795600740494518,0.2243744642136075
0.9529578364468916,0.047224535455857135,0.198280687154325,0.22433451430184922
0.9530342169513911,0.04711651996973815,0.1979593088201007,0.22431657744638062
0.9529597599009149,0.04720390930165867,0.19835677437773025,0.22426340988822446
0.9530895212314962,0.04699014001001827,0.1978444695194531,0.22420940466698167
0.9530099077367877,0.04705979948387459,0.1981490012908507,0.22426427338186378
0.9530348882295735,0.04705085582390281,0.19809393786392873,0.2242086317808584
0.953064964643147,0.047008231919209484,0.19791505111923857,0.2242477019772015
0.9530074969413179,0.047103965545441356,0.19816529163575441,0.22425085149103544
0.9530937204321471,0.04695133591500183,0.19785842952300764,0.224187363594146
0.9530268246943298,0.046955538085781276,0.19803846067732,0.22431187429263644
0.9530154207880088,0.04695151542215381,0.1980968205842102,0.22430963558047368
0.9530667741078858,0.04677401017780137,0.19796395038937195,0.2242458258467912
0.953010294777166,0.04682600483195021,0.19814990066490878,0.2243107669879094
0.9530553549174566,0.04676998349389223,0.19802240679122243,0.22424358522765708
0.9530360263336919,0.04676970127499212,0.19804486912382793,0.22430594590081748
0.9530437355510819,0.046762372707179235,0.1980950887973597,0.22423036016561326
0.9530437355510819,0.046762372707179235,0.1980950887973597,0.22423036016561326
0.9530299357842118,0.04669325661566467,0.1982396454411149,0.2241756549252077
0.9530299357842118,0.04669325661566467,0.1982396454411149,0.2241756549252077
0.9530445134415189,0.04675114074720053,0.19818604144069277,0.22414901118658087
0.9532673125248197,0.045441930669258314,0.19843317672424302,0.22325038898932176
0.9542591178584906,0.02798429670412572,0.20188100119144126,0.2187475176541491
0.9546906179595964,0.01767819825041812,0.20395137305443997,0.21600264515915363
0.955063218929689,0.011413879724551079,0.20496117866077634,0.21381039834226884
0.9554645198462965,0.0069279907213265785,0.20559902705635966,0.21158590296361765
0.955952405468558,0.0033154690376321263,0.2060868079280084,0.20897902703855836
0.9563900643050356,-0.00200260340393551,0.20721592916614343,0.20585332928575226
0.9565384808288316,-0.011485759059252513,0.20934795448611002,0.20267127567809198
0.9563760963056415,-0.02288016930368025,0.21187589138503082,0.1998245903726962
0.956238409852576,-0.032056847960056055,0.21364282915230262,0.19732512149567463
0.95639103584447,-0.032902266514741756,0.21384415513998675,0.19622513785700374
0.9564147171611134,-0.032479615654518346,0.21392693573935767,0.19608985065456883
0.9564277764599372,-0.03216912811418262,0.21387504533805227,0.19613393534500811
0.9564658433175709,-0.032001481179650085,0.21384675713832524,0.19600653109153915
0.9564745049917388,-0.03187498931194042,0.21382927888337463,0.19600394345366695
0.9565021375251171,-0.03169398049407627,0.21379751437284628,0.1959330889827327
0.9565403005023622,-0.03161280692074829,0.21367774876697573,0.19589053993319724
0.956546959982199,-0.03156278268504306,0.21366793023754485,0.19587679721190424
0.9565721462488219,-0.03155341039146267,0.21354048956570346,0.19589428432098258
0.9565719966018119,-0.03152522585051883,0.21353447403019563,0.19590610978972703
0.9566087279048086,-0.03133118801109575,0.2133544457179257,0.19595402227704853
0.9566087279048086,-0.03133118801109575,0.2133544457179257,0.19595402227704853
0.9566355884510264,-0.031195528470301243,0.21330775990206646,0.1958953533853714
0.9566832035886625,-0.031002707925625653,0.21313156303229377,0.195885213612522
0.9566967832754424,-0.030882104790478367,0.21314249699471943,0.195826036187702
