0.9497662781730112,0.050630081931785545,0.19771795489664787,0.23725138979667557
0.9497842025032935,0.050560216987225536,0.19770379684939177,0.23720632758154223
0.9497851996665622,0.05061004115098942,0.19733481235673647,0.23749877907302003
0.9497802535979845,0.050567940328941886,0.19757877563828788,0.23732463147240312
0.9497504339239592,0.05055970928710727,0.19772280381417667,0.2373257716934992
0.9498397248839536,0.050358203791560203,0.197321302862742,0.23734542713061293
0.9497474794009612,0.05050840017267656,0.19787481333656246,0.23722180576527555
0.9497920128017855,0.05045724699601025,0.1974649266747365,0.23739587481011037
0.9498214706872187,0.05035227334596877,0.19757967477025523,0.23720475228827512
0.9497733405798214,0.05052547413295822,0.19777451626225978,0.23719826876416167
0.9497946401434831,0.0504376706449769,0.19746650585364428,0.23738820948095304
0.9498022806213468,0.050438516047418204,0.19765458975578576,0.23720085786922154
0.9497806772050498,0.050507957172492554,0.19752881524742955,0.23737729170484195
0.9497769360753108,0.05042094285643346,0.19770756033362605,0.2372619244796539
0.9497811444002152,0.05037752384595945,0.19769132457651392,0.2372678297202362
0.9497373058320489,0.05035568293578454,0.19782987582733602,0.23733245740330766
0.9497557942451222,0.0503599483355569,0.19774428854973247,0.23732889256771247
0.949740575410348,0.05034255973937192,0.19787656893564443,0.23728322647074399
0.9497767607258826,0.05022554057182203,0.19774274983444085,0.2372747452790366
0.9497706754482385,0.05015696877331478,0.1978610761931769,0.2372149596246995
0.9497739606105328,0.05009624534855081,0.19785856823784911,0.23721672985484843
0.9497704365253375,0.05015318174589953,0.19787622076086697,0.23720408411456403
0.9497554485918376,0.050091955713062374,0.19794424547557818,0.2372202763805443
0.9497623525610358,0.050088479832127136,0.19793217680057568,0.23720343849282452
0.9497561372025839,0.05010548071928818,0.19794556417324474,0.23721356258032866
0.9497743924822902,0.050105966002755485,0.19787512410865962,0.23719913746641197
0.9497743924822902,0.050105966002755485,0.19787512410865962,0.23719913746641197
0.9497808936445835,0.05022370807309194,0.19789936597193153,0.23712797001406774
0.9497938172963537,0.05017463047413905,0.19776079559932094,0.23720218971655355
0.9497808936445835,0.05022370807309194,0.19789936597193153,0.23712797001406774
0.9497902902106398,0.0502315581231064,0.1977784446536075,0.2371895487168726
0.949778945782292,0.05022759493661957,0.19783681648532436,0.23718713476601733
0.9497850203147288,0.05029616128649451,0.19771849726585433,0.23724693292964963
0.9497850203147288,0.05029616128649451,0.19771849726585433,0.23724693292964963
0.9497963764281515,0.050300131491048145,0.19766002653283674,0.23724934985574703
0.9497895408701738,0.0504178018071089,0.1976801898902514,0.23723493806671392
0.9498008751208411,0.050421766922009635,0.19762181310780713,0.23723735377071167
0.9498008751208411,0.050421766922009635,0.19762181310780713,0.23723735377071167
0.9498089024360751,0.050486456023712344,0.1975659418981374,0.23723799276938348
0.9498122062816025,0.050425731958784054,0.19756343413119568,0.23723976869231753
0.9498069040912711,0.05049034011000431,0.1975033832357772,0.2372972484175762
0.9498235529201589,0.0504297034172479,0.19750495725229206,0.23724218678840608
0.9498179905507571,0.05049051054935752,0.19746014822472469,0.23728881775940674
0.9498066662035229,0.050486545022581326,0.1975185304752814,0.23728640021273403
0.9498046640712793,0.0504904223756739,0.1974560766805505,0.23734556060456438
0.9498046640712793,0.0504904223756739,0.1974560766805505,0.23734556060456438
0.9498079685879907,0.05042968847919298,0.19745356732084227,0.23734733636365052
0.9500404391339554,0.04868524811185631,0.19778864834273474,0.23650065795511416
0.9504703908492715,0.04172189565416789,0.19939765789684255,0.2347464452704439
0.951181786885449,0.03157826113178122,0.2013015607131663,0.23180531351921382
0.9515842982860074,0.019408512894813778,0.20407288733573956,0.229052154622464
0.9516106542131197,0.019412167662789994,0.2040172519900258,0.2289919025318319
0.9522768054790958,0.0030431591945790032,0.20724830590536375,0.2240708919694879
0.9525832304098987,-0.0010764236919001743,0.20821086515018594,0.22188345158503495
0.9530093181262881,-0.004578255182377242,0.20872172370231415,0.2195165624700954
0.9534169075981744,-0.010795107230635056,0.21005058255217338,0.21623695043934088
0.953533576314009,-0.019934818660661293,0.21208540616801783,0.21306361101166266
0.9535822447858736,-0.027253081461301978,0.2136148350208157,0.21049198141265987
0.9536802529196402,-0.02945041816977332,0.21411731190468228,0.20923772318458622
0.9536527913054861,-0.029661848118774575,0.2143513257788935,0.20909337038333933
0.9536659613435452,-0.02961089951145298,0.21429634724343302,0.20909687793684656
0.9536769675015169,-0.02962501016634622,0.21429985529615359,0.20904107837887345
0.9536971190265549,-0.029560086891501795,0.21423239105518943,0.2090274839493417
0.9536983636728213,-0.029499175615547442,0.21423586138843942,0.20902685344457428
0.9537251429635833,-0.02937565771885129,0.21418877969770522,0.20897030665691568
0.9537550495083974,-0.029382096431343502,0.2141089558210636,0.20891470265098047
0.9537692024168123,-0.029261487805508482,0.21411986700700214,0.2088558268411723
0.9537881150808734,-0.029257497883407084,0.21404882203629105,0.208842840751014
0.9538193872929962,-0.02895072563891067,0.2139626447198309,0.2088310766468661
0.9538230045630103,-0.028767972426686092,0.2139730297135021,0.20882917009860869
0.9538831783425544,-0.028592939727406425,0.2138076498581855,0.20874772989177875
0.9538987046975651,-0.02835827679023393,0.21389984500789688,0.20861429869353063
0.9539620373907982,-0.027954492941995663,0.21368153967734888,0.20860291738772727
0.9540076220914788,-0.027852463553621105,0.2135577322962488,0.2085348705656686
0.9540415574280129,-0.027670609410300487,0.21351343853577004,0.20844916799984112
