0.9534197402037194,0.04667599463176,0.19912642190727337,0.2217223908706892
0.9534426890989264,0.04668394626181973,0.19900964113537467,0.22172688267416063
0.9534266133595789,0.04681012195151492,0.1991365574735608,0.22165544635345105
0.9534366824496214,0.04685429809258705,0.19915657172035023,0.2215848082570369
0.9534783401860731,0.046721135239281904,0.19883665357123528,0.22172094063158848
0.9534671188870208,0.0467403358537067,0.19908278809596075,0.22154421159106233
0.9534039596327714,0.046930546361762124,0.19921271348230424,0.2216589911592953
0.953553372658512,0.04678152928018402,0.19860067996182815,0.22159698537769787
0.953413312770764,0.046991285345351,0.1992192311086432,0.22160002727786438
0.9534521167728544,0.04700791524657034,0.1989073234762991,0.22170970568071494
0.9534927338827912,0.04694715888054132,0.1989164693192641,0.2215396328861367
0.9534193921501964,0.04710374806900234,0.19916542925917657,0.22159835599076488
0.9534887694176923,0.047015449665296055,0.19884264163706336,0.22160847897564587
0.9534343206583042,0.04705957199531644,0.1991532376523472,0.22155446465156836
0.9534638182646995,0.047058777296202656,0.19894720281006284,0.22161279122275032
0.9534761048513672,0.04705521867818637,0.19896529424983977,0.22154443246601183
0.9534404284477668,0.047172045596565015,0.19909934716861652,0.22155269682990822
0.9534850444219074,0.047132572022757085,0.19891057712701926,0.22153864905534887
0.9534590598948409,0.04707071112800366,0.19902267541756,0.22156295703024648
0.9534686502318456,0.04700665601600003,0.1990078995057725,0.2215485573177049
0.9534475778104247,0.047066719147095856,0.19908111192142616,0.22156071671731678
0.9534452177967763,0.04711992030166404,0.19916013232792973,0.22148853573569938
0.9534622126112516,0.047009957540699795,0.19902007821458112,0.22156462145825565
0.9534214866257501,0.04711948874820728,0.19920038227810552,0.22155457639306098
0.9534811246890134,0.04700664840089273,0.19901181931736064,0.22149134439043733
0.9534361114201313,0.047062733634738896,0.1991394505752024,0.22155847934008538
0.9534246419345885,0.04705874805751717,0.1991977870209471,0.22155624123260007
0.9534367547673201,0.04707535226774581,0.19914046642977454,0.2215521168884659
0.9534932263259926,0.04702324896131069,0.19895449503331325,0.22148722381575714
0.9534492291129963,0.04707534208365853,0.19914438855157068,0.22149490328213062
0.9534817484010288,0.047019257762447975,0.19901293031888537,0.2214849846636922
0.9534817484010288,0.047019257762447975,0.19901293031888537,0.2214849846636922
0.9534755232115611,0.04702612898145543,0.19901095266081448,0.22151210023494047
0.9535205151640029,0.04697003457976492,0.19888331692725184,0.22144495763273656
0.9534598957833299,0.04708688225450281,0.19900962490211016,0.22156764621377767
0.9535048937789673,0.04703079865658818,0.1988819937609443,0.22150050581196293
0.953500719022668,0.04709553519832425,0.1988223259724316,0.2215582814578384
0.9534996874752275,0.0470995365368084,0.19875995858458836,0.22161782082250095
0.9534898843729118,0.047160032812045144,0.1987888923639196,0.22162118124498845
0.9534952827638262,0.04716071681064248,0.19871446012921554,0.22166455709605848
0.9534984383608373,0.04709997636444602,0.19871186295625815,0.22166622609312026
0.9535109208184236,0.04709996694021318,0.1987157794267921,0.22160901606440778
0.9537436024685745,0.04565355879241275,0.19894459173485793,0.22070329118367055
0.9542072312649632,0.03938762220227672,0.2000768413595466,0.21887538137143409
0.954744788689472,0.02830103474158339,0.20216436125378529,0.21631229956176842
0.9551271343550044,0.018441398051202436,0.20434122553471126,0.2136275628370242
0.9554978547564427,0.012409095528367229,0.2053060452392359,0.2114693634837647
0.9558974616099746,0.007993449113130522,0.20587400245740006,0.20931326468012787
0.9563987608207598,0.004089353948824309,0.20635225245434,0.20664809554364802
0.9569115865470471,-0.001798059201390682,0.20725902833852988,0.2033732472261041
0.9570494645869609,-0.011796259004302898,0.20930105499814408,0.20027540783625583
0.9568832863064186,-0.02362104310415491,0.21173377677685257,0.19744677885929182
0.9568439677600262,-0.023666468552334317,0.21190671967169808,0.19744635166417074
0.9566664106779447,-0.0329843836223525,0.2137584323298987,0.19495830765960084
0.9568415660826378,-0.03387289406125163,0.21383497702474472,0.19385934866615806
0.9568873813441222,-0.03357082514565521,0.21385120548145944,0.19366775941688102
0.9568942991511344,-0.033335020802231136,0.21380347732272817,0.19372699792461473
0.9569487449093346,-0.0332906441763348,0.21366860747015198,0.19361445919285064
0.9569669301738762,-0.03322968499295574,0.2136629171224355,0.1935413145444353
0.956969163175116,-0.033123265013448554,0.21368126396107293,0.19352826015537164
0.9569940581682427,-0.03306067770226282,0.21363071184519578,0.19347165988087317
0.9570106677167675,-0.033158067157404054,0.21348475039461653,0.19353393967891094
0.9570149437827764,-0.032975358610562215,0.21349546740919687,0.19353218982040923
0.9570460801674207,-0.03265715882036735,0.21345942296459522,0.1934719234451824
0.9570939431447685,-0.03246436170311988,0.21328323626404505,0.19346190928330892
0.9571008565359339,-0.03215983110783045,0.21330104979006898,0.19345893062805888
0.9571577300534014,-0.03197243568125382,0.213190305842551,0.19333064074374623
0.9572054128090474,-0.03177965292652134,0.21301408361859894,0.19332059261511628
0.9572447192501413,-0.03154034369685068,0.21303459798443095,0.1931424713749268
