0.7322324737355231,0.14554661937077212,0.1634923931134883,0.6449201682308598
0.732159337803275,0.1454874191657676,0.1635108206150081,0.6450118808779889
0.7322076398423241,0.14556259760394205,0.16343228644318852,0.6449599910717548
0.7321815502669163,0.1454827543826106,0.16340050496794642,0.6450156746949678
0.7321811538545426,0.14547937275470613,0.16364679988760003,0.6449544440731267
0.7321738898563569,0.1453760212633085,0.1632892113540321,0.6450766163097525
0.732241249653765,0.14562639039319172,0.1634429757959068,0.6449047219469871
0.7321188566276648,0.14556599152610186,0.16339200597232434,0.6450702087878214
0.7323158733367829,0.14537139140865543,0.1631616513722042,0.6449487543521514
0.7322405159461901,0.1458248151119692,0.16328827406084126,0.6448999066976588
0.7321823401169892,0.1456831783451905,0.16295612588313846,0.6450819586728586
0.7322778331416988,0.1456335913107492,0.16293029626111008,0.6449912795778706
0.7321370282204629,0.14587614482486652,0.16301420746662593,0.6450751044983611
0.7321987087415939,0.14570043941015978,0.16280472880136837,0.6450977082215854
0.7321542107113257,0.1458323067781716,0.16295032824312894,0.6450816541825457
0.7322506843404025,0.14556920647860433,0.16280491106357603,0.6450682927735502
0.7321840933213121,0.1456950219705714,0.16295148598854337,0.6450784659825256
0.7322039970600213,0.14572035440144324,0.16290609504178333,0.6450616165923094
0.7322248813024708,0.14561980715717282,0.16282399699305586,0.64508134445843
0.7321476064173089,0.14589687039649737,0.16304425963842584,0.6450508158469923
0.732282560825434,0.14546068786294777,0.1628077038404229,0.6450558820502235
0.7323032623035948,0.14560375034194262,0.16289014933050855,0.6449792858355673
0.7322264904668729,0.14576767747617428,0.16299686065513538,0.645002460676189
0.7321904602330728,0.14577756488513313,0.1629888226521084,0.6450431576339071
0.7323440496276146,0.14552853625651851,0.16276262917396422,0.6449821428957859
0.7321605948695225,0.14591481615075066,0.162987571131102,0.6450463405095667
0.7322970738651614,0.14571566756863283,0.16288302054219997,0.6449628372647521
0.7323024689878603,0.1456524943627288,0.1628324468735012,0.6449837509933002
0.7322085086484114,0.14586026690732776,0.16300305121534933,0.6450003780580895
0.7323260969583077,0.14562113154660847,0.16276883125106817,0.644980062741522
0.7322686174905026,0.14573505275243015,0.16297116114725138,0.644968500682096
0.7322815094090728,0.1456557845209259,0.16289941407854763,0.6449898947317155
0.7323001555812473,0.14558524381535345,0.1628822262377426,0.6449889916074087
0.7322425248375661,0.14565520490310133,0.16293938437422503,0.6450241880145973
0.7323019343932817,0.14519171794980168,0.16294521912315635,0.6450597627255552
0.7326909858537374,0.14379385800955521,0.16115867934580294,0.6453798305795765
0.7331331854374387,0.14229645027237114,0.15944323077630032,0.6456355851483498
0.7337526945945212,0.14031587255797084,0.15695224961002352,0.6459755648830128
0.7341941797461906,0.1379776358396155,0.15415190128657696,0.6466515829754553
0.7350732848838192,0.13483890184512787,0.1505117722661475,0.6471722667177688
0.7361477449213364,0.13097109810595567,0.1457542094853639,0.6478339135345168
0.737101201654345,0.12661422715057644,0.1404295265840856,0.6487913409303122
0.7382876413725589,0.12185844212155668,0.13462745896911868,0.6495824243094709
0.7394322597780483,0.11656438775894976,0.12802812765644817,0.6505854864925088
0.7405662710166003,0.11142834463275021,0.12187093190284116,0.6513776156747371
0.7415572753055757,0.10660115777239339,0.11590280948164226,0.6521468694682344
0.7424593233943663,0.10140616010291603,0.10965792717944231,0.6530283935669792
0.7434215099472418,0.09647853112236965,0.10361044173747488,0.6536675209486843
0.7434496149791024,0.09645374325462003,0.10367329431205023,0.6536292476978698
0.7442825580450116,0.09165994538648438,0.09781290451828348,0.6542740740021858
0.7450186955495475,0.08670585881394922,0.091703745870189,0.654995923897517
0.7459081537042129,0.08154864319720224,0.08529391145063038,0.6555118562617457
0.74666729490035,0.07640671144282273,0.0790262688629604,0.6560524476002556
0.7479864403536571,0.06627478317483212,0.06645348445392618,0.6570448025562075
0.7486009781356509,0.061486576702920785,0.060459324625834046,0.6573892655691077
0.749095427286615,0.056444476868907634,0.05424904984498919,0.657819962026233
0.7495628682038227,0.051549798056641,0.048124701457133615,0.6581657375160455
0.7500342430863172,0.04673498959595632,0.04228412582786586,0.6583893435106422
0.750405280314796,0.04176480492761011,0.03599093848937277,0.6586746303689592
0.7507489447923147,0.03640045413864624,0.029617393567432718,0.6589186890884171
0.7510720038048221,0.03145796727259551,0.023426540061893864,0.6590542000597632
0.7512888623790352,0.02638665518988574,0.017051683621779796,0.6592253254986249
0.7514829346042942,0.021234906633928158,0.010646689626918218,0.6593247498302751
0.7517012910423947,0.016179337035507644,0.004465647594670994,0.6592901152678151
0.7517710170884334,0.010909125887326114,-0.0021465264078242494,0.6593305098830006
0.7519051676213323,0.005941211575363953,-0.008430563819249568,0.6591905995256927
0.7519309436202061,0.0010304109498254189,-0.01448832008528933,0.65908184837758
0.75185647418177,-0.004046500062565227,-0.020722339433021948,0.6589886590197311
0.7517908293679579,-0.00930320215002308,-0.027210208985840215,0.6587743193499126
0.7517224416649938,-0.014300997260309952,-0.033410444995345824,0.6584774820294111
0.7514986228169986,-0.019426185329654122,-0.039753535426636406,0.658249268627604
0.7514986228169986,-0.019426185329654122,-0.039753535426636406,0.658249268627604
0.7509557288425955,-0.029498231786487798,-0.052183156757620086,0.6576262356314311
0.7506411920157957,-0.034389681007701775,-0.058294911776243206,0.6572342458745541
0.7502165272497846,-0.03952018377473463,-0.06449838063471285,0.6568510304560572
0.7498160322085426,-0.0443292156509897,-0.07032484622161007,0.6564032712340128
0.7493035012983544,-0.04935395424605002,-0.0766896091205038,0.6559170328595301
0.7487627271858768,-0.054645150337867286,-0.08295278099744459,0.6553526699774024
0.748225411018007,-0.0596484106789572,-0.0890127846654126,0.6547346986196148
0.7475712910026499,-0.06469036696726557,-0.09531667668250848,0.6541154733198672
0.7468719843061654,-0.06965886259542371,-0.10145341646165322,0.653480746624368
0.7462473809985234,-0.07454884715555345,-0.10755748201810597,0.6526781012126478
0.7454704613019904,-0.07940421067663028,-0.1137000851397161,0.6519517261977609
0.7446511138297388,-0.08428820437658584,-0.11979833354147357,0.6511824449075587
0.7438742122621748,-0.08903820143865251,-0.12568207426361028,0.6503286640035909
0.7428761863096481,-0.09419196934081257,-0.13193551976409268,0.6495043212714686
0.7418812463674114,-0.09929445395003964,-0.1380728788337816,0.6486052018243853
0.7409718382116726,-0.10423918731263991,-0.14414789483245563,0.6475463776603083
0.7398578669633891,-0.10914032851786078,-0.14983453974045963,0.6467212197571394
0.7389362284728681,-0.1132156009582234,-0.15469668221215777,0.6459291094713974
0.7381745685693099,-0.11667261066573939,-0.1587611454366702,0.6451981919825801
0.7368209397750974,-0.12201207784239318,-0.16513177856565242,0.6441579396990063
0.736347753905678,-0.12376979124660496,-0.16725868268613991,0.6438148469544113
0.7358287308050948,-0.12545287000079552,-0.16911549362061584,0.6435973944538482
0.7356247089574975,-0.12628679848984176,-0.16994829406765413,0.6434481404448048
0.7356247089574975,-0.12628679848984176,-0.16994829406765413,0.6434481404448048
0.7356359207906371,-0.12625656001309546,-0.17023833506318833,0.6433645796677689
0.7356009182527189,-0.1264601561323562,-0.170547962702379,0.6432826053880244
0.7357208128650008,-0.12607248614138436,-0.17012044506691215,0.6433347868144771
0.7356628368038071,-0.12614045003095228,-0.1701777012055804,0.6433726194237274
0.7356859262752327,-0.12627739927680606,-0.17018394262485642,0.6433176991076015
0.7356883189762531,-0.12595988136942804,-0.16992184518444206,0.6434464796208064
0.7356531223063305,-0.12606830057469237,-0.17001357086139504,0.6434412583555034
0.7356763471069305,-0.12603848875798196,-0.169950680636186,0.6434371591774166
