0.7323972560555994,0.1448017128239867,0.16341139801385607,0.6449212651825225
0.7324059559673886,0.1447317060494955,0.16345878830005825,0.6449150901126249
0.7324200589393699,0.14459851757919587,0.16345560665092482,0.6449297563545406
0.7324275496562731,0.14473045908703658,0.1634766996671694,0.6448863057802463
0.7323147246718478,0.14473781553583562,0.16350524613530706,0.6450055373940157
0.7325053924830545,0.14455794888069523,0.16325251833725266,0.6448933746404888
0.7323136109783873,0.14505539175479187,0.16352193315079463,0.6449312256956443
0.7324524285944419,0.14459673185792116,0.16303426354388428,0.6450000417773752
0.7324609867973354,0.14483956797607084,0.1633014090974646,0.6448682440275388
0.7323411046828754,0.14487364637035374,0.1631787991415037,0.6450277610227021
0.7324988766766446,0.14458122197809242,0.16297313113195666,0.6449662196176024
0.7324708301307737,0.14480233083905725,0.1631655825879339,0.6448998066753094
0.7324832802671435,0.1445818526554839,0.16293343454973636,0.6449938200615724
0.732575734087628,0.14452180575402945,0.16295560156471792,0.644896668782099
0.73251866460653,0.1446390909439172,0.16291162747825394,0.6449463086229503
0.7325964212998771,0.14469900945214798,0.16289823086820565,0.6448479251282343
0.732593043779003,0.1447590979992836,0.16266999698038892,0.6448958891444802
0.7325839473599415,0.14494813706416484,0.16279386476712523,0.6448325016826753
0.7326209471657434,0.14498217505517097,0.1625725193708432,0.6448386562820637
0.7326246187888849,0.144925511198991,0.1625543967221331,0.644851790921337
0.7325816818350049,0.14519713489225353,0.16281711636434099,0.6447731834355993
0.7326313190061506,0.14495819018250478,0.16247552223231582,0.6448567113597076
0.7326155061226386,0.14511455378482302,0.16267825994286275,0.644788391808091
0.7325802119814702,0.14505733023049336,0.1627000712754361,0.6448358634308065
0.7326384781290136,0.14477823341477797,0.16268814736449713,0.6448353977576037
0.7325792797245946,0.1450027175644032,0.1628200673389477,0.6448189175953762
0.7326900691596187,0.14489737795519422,0.162734832516827,0.644738231146799
0.7326547668506462,0.14484015609367837,0.16275663644804797,0.6447857001251671
0.7325913786026997,0.14493206573069015,0.16277277752018388,0.6448329948276497
0.7326422568283192,0.14481878582793092,0.16268509799887926,0.644822767642339
0.7326045687584883,0.14498327213188136,0.16275191441903042,0.6448117639971084
0.7326406490228079,0.14497336770209285,0.16275993684908022,0.6447709709760789
0.7326498414174907,0.1449507296383215,0.16270620154442944,0.6447791775695207
0.7326444340692342,0.14501391574647443,0.16275687841433656,0.644758323712123
0.7326536102192123,0.14499131611353094,0.16270323235197973,0.6447665188784529
0.7326444340692342,0.14501391574647443,0.16275687841433656,0.644758323712123
0.7326598580966551,0.14497657145828022,0.16272540236678504,0.6447571399267783
0.7325847720523699,0.14499664153230235,0.16286678670256013,0.6448022452585854
0.7326299154434271,0.1448327179161967,0.1629458609714594,0.6447678165127615
0.7326009002605075,0.14492719239655386,0.16306008654210538,0.6447506789592604
0.7326294266198139,0.14478529705855767,0.16304688107933235,0.6447534843462966
0.7325680391591455,0.1448146855955685,0.16310711355979654,0.6448013991490503
0.7325391315176563,0.14478666467788354,0.1632962956733467,0.6447926506607959
0.7325557524403767,0.14474795391862277,0.163221478829078,0.6448014021787906
0.7325941100005545,0.14472808559364403,0.16306868432842825,0.6448009424809255
0.7325564027812194,0.1448925812661304,0.16313552813817336,0.6447899317586753
0.7325495166335669,0.14476268724340044,0.16319932131182258,0.6448107874294267
0.7326932062003304,0.14419687932041605,0.16251563477358788,0.6449469699411505
0.7331125182545174,0.14281247714911677,0.1605812023915923,0.6452629769229935
0.7335007442081689,0.14153334367595485,0.1587555333700483,0.6455553047558032
0.7341317733499857,0.1392103223137103,0.15591854195886568,0.6460343905650375
0.734826644277116,0.13676045344476107,0.15263012645138407,0.6465527246353933
0.735684402351065,0.1336589045877047,0.14901927763370695,0.6470680120785599
0.7366523670556488,0.12958863914808078,0.1438532409996958,0.6479632086538104
0.7377405215096953,0.1251676612915813,0.13851136189026972,0.6487577222019801
0.7388545315994137,0.1203226554567149,0.13249078653048657,0.6496634753496526
0.7400064742806863,0.11495275301918763,0.1258892761156736,0.6506367440861675
0.7411048417368273,0.11013418659539329,0.11993051414253551,0.6513453356513043
0.7429563960185921,0.10006252163398881,0.10743021576454534,0.6530406067926372
0.7439487686406453,0.09531042341355349,0.1016340403856272,0.6535492901546825
0.7447061270564956,0.09050641914849313,0.09561078821075661,0.6542781897596387
0.7455157027517916,0.0854503085117382,0.08941801719624365,0.6549114443391895
0.7463568812726776,0.08042217830758563,0.08314368711131954,0.6554165136054477
0.7469995232423031,0.07543333933801157,0.07679420837848588,0.6560519591858635
0.7477193809108125,0.07029367328348324,0.0705696389596447,0.6565016778072784
0.7483216898507574,0.06523793928591415,0.06437919151760237,0.6569733476147828
0.7488927171366409,0.06034272819160095,0.05825235290304977,0.6573622416562669
0.7488927171366409,0.06034272819160095,0.05825235290304977,0.6573622416562669
0.7494542675348915,0.05526379583289395,0.05201003415500411,0.6576923065469711
0.7498912612426557,0.05035219702841622,0.04604566582777822,0.6580330912840079
0.7502820847478543,0.04553796005653287,0.03995129254098249,0.6583365261966011
0.7506620730478838,0.040573202016418994,0.033703572204569134,0.6585775099304864
0.7510062995597035,0.03523383711392682,0.027174743409220253,0.6587940862397849
0.7513345388745397,0.03030923093364308,0.021134692193079504,0.6588862466316153
0.7515735271955837,0.02526934657562874,0.01467892085799472,0.6590016863596594
0.7517488989527689,0.02016699970762673,0.008384474519610456,0.6590876919144539
0.7519371518892352,0.015067540975692162,0.0021630730328877474,0.6590590337236153
0.7521073181073754,0.004809141663902504,-0.010748039316851333,0.6589354550004357
0.7521557341622248,-6.0622135405578924e-05,-0.016851494574823767,0.6587698953522664
0.7520123434934364,-0.00527157373125848,-0.023093481203982212,0.6587232627361714
0.7519308949553417,-0.010491801217851983,-0.029591145322233434,0.6584938993167532
0.7518544948632477,-0.015321148271115297,-0.03561507601397722,0.6581881549603456
0.751557724171716,-0.02057378576559522,-0.04210253178497107,0.6580008232475075
0.7512984706013913,-0.025749620754600657,-0.04834927138185548,0.6576852690001869
0.7510692897045763,-0.03056063322142818,-0.054430904639042474,0.6572657349808706
0.7506628676173569,-0.035400973148814865,-0.06060093027493329,0.6569471497239456
0.7502304303591332,-0.040480475886172616,-0.06669259984405199,0.6565574838208912
0.7497955062704005,-0.045295591023209146,-0.07263550022849356,0.6561090552012893
0.7493391231337261,-0.050298654511689245,-0.07911642071663438,0.6555162209041672
0.7487521171372971,-0.05533507200369866,-0.08531189492214468,0.6550039522579646
0.7482417906291517,-0.06038347616252701,-0.09147869889476597,0.6543085710971018
0.7475208163886663,-0.06538190083641196,-0.09778775541287363,0.6537395437021931
0.7468597351758026,-0.07028611967620003,-0.10379382224453959,0.6530599052291158
0.7468597351758026,-0.07028611967620003,-0.10379382224453959,0.6530599052291158
0.7461673829255117,-0.07528701402374857,-0.10985149658439257,0.6523026528197244
0.7453727716207849,-0.08025337370595359,-0.1159863770179286,0.6515565882418939
0.7445882143593354,-0.08499961009952497,-0.12203692261709943,0.6507460693990039
0.7427384791048499,-0.09489229298989718,-0.13414395863330802,0.6491073892279453
0.7417758967295615,-0.0999710150080995,-0.1402266123866944,0.6481595578002819
0.7408310758842396,-0.10487524118752507,-0.14627464021944772,0.647127677061281
0.7398218836485251,-0.10958323974436027,-0.1518898434984521,0.6462078376837394
