0.7271453011529594,0.1790691290552791,0.2188275807659489,0.6255465193945834
0.7271114438375237,0.1790113409918472,0.2188485914747808,0.6255950623576858
0.7271114438375237,0.1790113409918472,0.2188485914747808,0.6255950623576858
0.7271463801871214,0.17886891003267713,0.21879135279994652,0.6256152162027854
0.7270740675554068,0.17891448873264978,0.2188303911774132,0.6256725708444557
0.7271064337925782,0.17892149167043908,0.21876189069285543,0.6256569099245619
0.7270638838494276,0.17902928885257788,0.2188538988147082,0.6256433436937757
0.7271020156879394,0.17888301896296951,0.21891208640999554,0.6256205101599948
0.7270823892908936,0.17886950719879216,0.21899907822226794,0.6256167375600684
0.7271094211428664,0.17877206805583823,0.21891976961462117,0.625640928840342
0.7270853933887456,0.1788143246720789,0.2190243070948534,0.6256201890239964
0.7270973984665068,0.17879321433876305,0.21897208243905156,0.6256305513335774
0.7271004005587972,0.17873802055489924,0.21899731507828907,0.6256340012370281
0.7270883953142706,0.17875913192313928,0.21904953952700632,0.6256236387688777
0.7270883953142706,0.17875913192313928,0.21904953952700632,0.6256236387688777
0.7271004005587972,0.17873802055489924,0.21899731507828907,0.6256340012370281
0.7270883953142706,0.17875913192313928,0.21904953952700632,0.6256236387688777
0.7271124234021732,0.1787168732354952,0.21894500246117984,0.6256443789026004
0.7270913940837674,0.17870394703668532,0.21907476725091973,0.6256270856642866
0.7271033994948979,0.17868283463371856,0.2190225430094289,0.6256374482908653
0.7271033994948979,0.17868283463371856,0.2190225430094289,0.6256374482908653
0.7270883953142706,0.17875913192313928,0.21904953952700632,0.6256236387688777
0.7270634644154395,0.17873541134585103,0.21899307741381094,0.6256791537905647
0.7271004005587972,0.17873802055489924,0.21899731507828907,0.6256340012370281
0.7270763879933337,0.17878024195219422,0.21910176142708512,0.6256132745151999
0.7271033994948979,0.17868283463371856,0.2190225430094289,0.6256374482908653
0.7270793865962047,0.1787250581006082,0.21912698894366964,0.6256167212521591
0.7270548803207114,0.1786730740011611,0.21921755111132638,0.6256283232987174
0.7270562166840189,0.17870079780737716,0.21917446003301175,0.625633949457161
0.7270471965421914,0.17866671275075324,0.21925191146765013,0.6256270287261906
0.7270471965421914,0.17866671275075324,0.21925191146765013,0.6256270287261906
0.7270471965421914,0.17866671275075324,0.21925191146765013,0.6256270287261906
0.7270351814833945,0.17868782260600183,0.21930412805590643,0.6256166608677971
0.7270381708373191,0.1786326362897072,0.21932935522684488,0.6256201030445638
0.7270261338347656,0.17865378044582056,0.21938165465065926,0.6256097162420264
0.7270261338347656,0.17865378044582056,0.21938165465065926,0.6256097162420264
0.7270261338347656,0.17865378044582056,0.21938165465065926,0.6256097162420264
0.7270274492162409,0.17868151904684385,0.2193385998303883,0.6256153622328048
0.7270318263595713,0.17862575731229982,0.2193210514288349,0.6256323510537348
0.727047383053492,0.17861538196188706,0.21930830678835672,0.625621702544998
0.7270443974912963,0.1786705673684666,0.21928308019170809,0.6256182567463845
