0.7137886900516305,0.18398193567483787,0.21520843578193877,0.6405791773606198
0.7138003829227023,0.18396113889195673,0.21515601567923268,0.6405897295726928
0.7137955416129483,0.18401644175753576,0.21517496788152468,0.6405728741786979
0.7137740592841738,0.18420280275967166,0.21515219883120587,0.640550896562148
0.7138265910761714,0.1839592727910539,0.21494541452679508,0.6406317605306991
0.7138398959454694,0.18420373068150908,0.21504889537716917,0.6405119523917058
0.7136352738474301,0.18439941779225286,0.21503309031275494,0.6406889422404044
0.7139292848470729,0.18396317793872205,0.21469969013768223,0.6405986016650492
0.7138207403357243,0.1844847647011479,0.21514498463882237,0.6404201416605206
0.7136562444527371,0.18436295202363556,0.21481200361998676,0.6407502397779595
0.7138950367075279,0.18422536853235763,0.2148071550781987,0.6405253908165429
0.7137424393366761,0.18460475803100773,0.2150360692882597,0.6405094086015436
0.7137002256876309,0.18442111679720616,0.21480772077037918,0.6406859469585164
0.7137957721348692,0.18451101668137768,0.214879102946117,0.6405296648264325
0.7136574754697518,0.1846489227236962,0.21499270261413214,0.6406059013666597
0.7137923077846067,0.18447134959063805,0.21483799640984305,0.6405587387791524
0.7136965369376536,0.18465176728079377,0.21495314715941247,0.6405748375713363
0.7137324802896238,0.18463906626984017,0.21496346190947935,0.6405349887637014
0.7137324802896238,0.18463906626984017,0.21496346190947935,0.6405349887637014
0.713754107977714,0.18460253612685168,0.2148891745351364,0.6405463446684243
0.7136890807191711,0.18474643909421729,0.2150557102584073,0.6405214210231247
0.7137324802896238,0.18463906626984017,0.21496346190947935,0.6405349887637014
0.7138175316245636,0.1846085020800528,0.2149257342880761,0.6404616782024555
0.7138259435076085,0.18464289739207201,0.2148482450512446,0.6404683867424944
0.7138142530214507,0.1846636775295589,0.21490067001460392,0.6404578365606606
0.7137992597523998,0.18473967258339843,0.214928109644015,0.6404434228216845
0.7138576420146695,0.18455632116814946,0.2148084768485272,0.6404713494982821
0.7138231796007841,0.1846686819308005,0.21501297892252397,0.6404087484360514
0.7138681998331329,0.1845611647973588,0.21487669201583443,0.6404353026996377
0.7138492475902657,0.18449784556780735,0.21490235518185033,0.640466060328682
0.7137890629318551,0.1846105516226588,0.21503357734399256,0.640456617174877
0.7138523133315777,0.18437189152869513,0.21489499309236954,0.640501383534116
0.7138053436323208,0.1843895907466741,0.21504580511823151,0.6404980186755225
0.7138248380317354,0.18435319227265293,0.2148686561295986,0.6405462213774344
0.7138281015085678,0.1842980064143866,0.21489372083596106,0.640550056649465
0.7137996780712539,0.1843294022594942,0.21495855440048128,0.6405509432809284
0.713807792737719,0.1842189218786997,0.2149646591683889,0.640571634680598
0.7138277807242586,0.1841531257974615,0.21497731002138876,0.6405640341927357
0.7138277807242586,0.1841531257974615,0.21497731002138876,0.6405640341927357
0.7137307758152568,0.1841390188401742,0.2150084871786488,0.6406657098954793
0.7137682391649982,0.18414196712541844,0.21501297692527863,0.640621617225183
0.7137291790885057,0.18413913756086153,0.21505250992603595,0.6406526788443971
0.7137340229788995,0.1840838392975497,0.21503354968702176,0.6406695381090229
0.7137340229788995,0.1840838392975497,0.21503354968702176,0.6406695381090229
0.7137259282250497,0.1841943168426561,0.21502744730980503,0.6406488507174484
0.7136635111348875,0.18415179273510482,0.21507463071942456,0.6407147675276218
0.7137020319715257,0.18409971338088346,0.21500133850539185,0.6407114245381316
0.7136586634054677,0.18420708836439947,0.21509359878773762,0.6406979042444039
0.7137245145223977,0.18420802353959898,0.21499032780263816,0.6406589423279101
0.7137095702329072,0.1842839988744571,0.21501768372397415,0.6406445604254946
0.7136370360167015,0.1844092296967606,0.21510911426750162,0.6406586343654437
0.7132080176082917,0.18435992103186258,0.21475567008667662,0.6412688557087415
0.7120719542288001,0.1847436531313534,0.21466920438163625,0.6424487896467821
0.7099461033914404,0.1853160832092853,0.21400306462218546,0.644854377294279
0.7071694638037664,0.18602819277111207,0.21323936359871032,0.6479458579000446
0.7041003163025062,0.18692875314943325,0.21246336135616126,0.6512754454990223
0.7005282626104781,0.18772772927158504,0.2115370677366006,0.6551873945062439
0.6960663492926834,0.18900904208514452,0.2104678442910578,0.6599018911261637
0.6910460040949125,0.1902302175497949,0.20902365116102117,0.6652646073636622
0.6854520051075937,0.1918667767844241,0.20734166723385697,0.6710827979385404
0.6799056765227627,0.19348635953835572,0.20583718908247184,0.676699601961864
0.6696429747254476,0.19625374242186494,0.20289102240833465,0.6869483153865117
0.6643157713921315,0.19766100981827311,0.2013603803263719,0.6921478731543691
0.6586584962914579,0.19941989047338388,0.19967959245607414,0.6975161309269021
0.6530211360728984,0.20119899249623296,0.19791189947378202,0.7027896138299439
0.6474446561167853,0.20298494823027857,0.1962951567682177,0.7078705669026716
0.6417985594482634,0.2047918268792331,0.19440961236971785,0.7129935619287568
0.6417920942054046,0.20484482787038943,0.19443437778106124,0.7129774029007393
0.6362262817128143,0.20650854989251494,0.19268124873883147,0.7179444781204337
0.6304323989203574,0.20842320888570426,0.1907785305385073,0.7229926062380426
0.6248119622923678,0.2102002166476943,0.1888355634789676,0.7278509536046537
0.6191309057676935,0.21197832254443183,0.18703861637574218,0.732638156444757
0.6133835113250637,0.21380933548400483,0.18521497729553052,0.7373883971692528
0.6076260502960288,0.21556546455355188,0.18322034934483786,0.7421269548260694
0.6018095614513391,0.21742555876374897,0.18134774352612582,0.7467692910531345
