0.8721801805582027,0.10176426434444029,0.47578403033040484,0.05074764651146444
0.8724699864674791,0.1020311013021383,0.4752598090831138,0.05013871708362588
0.872749057351721,0.1024300862487189,0.47470558446674704,0.049716882432894204
0.8728135322741195,0.10361946279486589,0.4743428970328082,0.049581860027640104
0.8729748967267295,0.10453759469090726,0.47384899157699306,0.04953639230567938
0.8731799319615108,0.105137857417085,0.47332537296020716,0.049658117861201105
0.8734831802449845,0.10536519477139816,0.47274300012371123,0.04938993211096886
0.8741223897322428,0.10495810243963408,0.47168759024086754,0.04903735019174659
0.8743572502743927,0.1052686594925585,0.47119642797824757,0.04890638487746577
0.8745743080749796,0.10610230595699491,0.47060164147470657,0.04895074429557596
0.8748144982680759,0.10682783490749721,0.47003641534950236,0.04850954085889939
0.8750948838487942,0.10717080376096866,0.46945447376597915,0.04833073705211632
0.8753630112080678,0.10728578422761269,0.4689485971400206,0.0481307838271633
0.8757612842087872,0.10743221914706898,0.4681817865603791,0.04802401590083711
0.8762205178169019,0.10794791296262203,0.46722664542912273,0.047792405722492
0.876687253800553,0.1081869479168512,0.46635253035661484,0.04722669535404597
0.8770136270479043,0.10825524972897999,0.4657692499612227,0.04676435254502468
0.8770908267137597,0.10870319352389347,0.46552912323092777,0.04666832797652152
0.8772594802932215,0.10931897954674212,0.46509169980454995,0.04642063893830156
0.877465055244377,0.10973638541182765,0.4646391510791628,0.046081035428514605
0.877722671910201,0.10965173494698796,0.46419309174144574,0.04587136162630072
0.8778757174753392,0.10982021228211762,0.4638908040537093,0.04559679326303896
0.8780528473946004,0.1094474981004015,0.46367708156260123,0.045254904434612185
0.8779262493726853,0.11023854320894884,0.4636876428728898,0.045680784806761104
0.8776727224189077,0.11137240449759034,0.46387224881559347,0.0459272970788887
0.8776763960456724,0.11139906327582645,0.4638912845057024,0.04559899873021363
0.8777284209864062,0.11166633851756272,0.463757745050569,0.04530123332098719
0.8778461717492585,0.11179158250601068,0.46351283171581764,0.04521720536208633
0.8777016276010642,0.11310861089107445,0.46351422981279133,0.04473090441505647
0.8761468205630952,0.1212023520489757,0.46445215423382724,0.04428244688962491
0.8733327143460079,0.129143186200606,0.4675854510190359,0.044450573745619004
0.8686997836799337,0.1422501838176299,0.4722049286345554,0.04634734524782511
0.868141650816313,0.1516441985794208,0.46987963650643494,0.05047017289164524
0.8691630608959466,0.15910272854605412,0.46552525212434254,0.05028056262370871
0.8726864674732521,0.16670062036117989,0.45721985242427027,0.03973964279384898
0.8740432290022703,0.18423855775586298,0.4492747207865686,0.01602538403518663
0.8648854943564313,0.22501474186072865,0.4480969523903663,0.023464203707919434
0.8452302651192442,0.2769166323175616,0.45017948518385636,0.07900258724845995
0.8194801227741622,0.332284992145931,0.44539676938151984,0.1402167258108953
0.787281454174638,0.39525265391932357,0.43339413791238524,0.19008622439719142
0.7560053832345776,0.45313020855310726,0.4160394392942143,0.22369635573409072
0.7311083893528824,0.49811064546416783,0.3944669105732093,0.2485199476016599
0.7146662235727218,0.5338117750097424,0.36886319063772294,0.261222365692165
0.7037765802555225,0.5607570925615986,0.3442373311105726,0.26786315180624437
0.6873712746026648,0.5937240407656752,0.29221768101811146,0.29936820333559844
0.7041579836583435,0.5894928160494127,0.31436010494094513,0.24049423755646893
0.7052726285535146,0.6007026263537121,0.2956748472279792,0.2330735051902725
0.7119108952579635,0.6035639477917467,0.2757612985842764,0.2298894176384814
0.7065935199546508,0.6137307834698249,0.24537378330520437,0.252689195348954
0.7086774146035052,0.6209489106823347,0.2267275593960945,0.2465631484297766
0.7068542773757749,0.6289996954309539,0.210966418574707,0.2453764127561977
0.7033542554645135,0.6371927208892773,0.19946330275094518,0.24391108753265897
0.7019597410723515,0.6414719956245162,0.18966143793314896,0.2445296295017604
