0.870934451063619,0.10971835918520466,0.47777317841817035,0.03417387295022316
0.8709839364865252,0.10978918604351667,0.4776587668390381,0.03428439108615466
0.8709308630510011,0.11011749736206933,0.4776723221232833,0.03439071440524726
0.8708950576836052,0.11021414993828037,0.4776897548074259,0.03474388878167813
0.8708871295683431,0.11014612826405513,0.47771840283564904,0.03476442970633475
0.8710047035230879,0.11057532199735819,0.47740330580172147,0.03478488487010319
0.8708762040567797,0.11098737058019452,0.47753459323696257,0.034887720495294254
0.8708526055425124,0.11096635299914771,0.47758806931158304,0.03481154942142548
0.8709788958232139,0.11098709179141412,0.477364817349922,0.03464764988761834
0.8709803717975975,0.11102786312907847,0.47734760453762026,0.0347169986390722
0.8712255014284782,0.11059402493672169,0.4769992090118642,0.03473963026643074
0.8710807538159995,0.11069484614833935,0.4772497176478205,0.034607490123115876
0.8710843364574992,0.1108908579001676,0.4772022015655907,0.03454497407028207
0.8710294649442302,0.1110066817114451,0.47727443564740274,0.03455865871001441
0.870966954272286,0.1110098567535577,0.47739971883441246,0.03439309125443973
0.8710409468159981,0.11093892470532077,0.4772729040073456,0.034507956408802345
0.8709758144233842,0.11122570674893652,0.4773190936899063,0.0345898199875131
0.8709488981320972,0.11119340802335735,0.4773717178778969,0.034645141433431316
0.8708392429460496,0.11159323104223336,0.4774937607492682,0.03443359081226277
0.8707613053695589,0.11152865421642025,0.4776708973363875,0.034155851586899585
0.8708050301707524,0.11140640222368246,0.4776305153535336,0.03400446700079396
0.870888765478883,0.11136071172450514,0.47749097922171696,0.0339693215823417
0.8709380807451919,0.11119527286052114,0.4774569963657191,0.03372369230647244
0.8708915304729423,0.11141220640960445,0.4774871830497795,0.03378242792675338
0.8710091918377265,0.11109206172253133,0.47736752467281846,0.03349310293439474
0.871068141848602,0.11098319212773222,0.4773143321199679,0.03307645196256325
0.8712238544360679,0.11078891489755367,0.47709329795421124,0.03281458280334985
0.8713420750029511,0.11087235746443265,0.4768571031645157,0.03282699866538189
0.8714796722671538,0.11127319355846226,0.4765261925247673,0.03262276901619083
0.8717087345915584,0.11107322138278607,0.47618308258647013,0.03219151109968986
0.8719218731734297,0.11171677177364348,0.47562253633968177,0.032477883428902427
0.8719911461927482,0.11186253428195699,0.47546658186927104,0.03239975171242766
0.8719764797965645,0.1120123787081627,0.47546191604612403,0.0323452019236123
0.8720676601094569,0.11176376636471862,0.4753595476118266,0.0322514683924478
0.8721729537441554,0.11153661252486931,0.47523600035479263,0.03201041690531365
0.8721224345838099,0.1118926327256339,0.4752449289534327,0.03201180003344511
0.8720143105595024,0.11236091243808796,0.4753075580535918,0.03238507052095954
