0.8711978655683771,0.11403029245578393,0.4758919349589535,0.039220373182512064
0.8712154637101439,0.11415241801623176,0.47583041295636325,0.03922064965223189
0.87121334120985,0.11395172809604551,0.4758949867535192,0.039067625276721044
0.871231114396025,0.11401865652762094,0.4758464302710488,0.039067455384204364
0.8710993143514258,0.11424875172559323,0.4760160428877116,0.03926746973187434
0.8711382535050178,0.11403759695226438,0.4760058432131438,0.0391408608556861
0.8711855940191919,0.11425370821364592,0.4758577614256635,0.039257379227542126
0.8711320110644228,0.11439179669852954,0.47591818967248994,0.039311739796102585
0.8712698598518526,0.11427902170071128,0.47569455046237674,0.03929161708632964
0.8711831238618487,0.11448359810882766,0.4758045441655245,0.03928748164243325
0.8712258907930477,0.1145740399605045,0.4756983617498958,0.03936121450685363
0.8711893208121813,0.1145699574151039,0.4757607057271596,0.039428962029285114
0.871164436744586,0.11471853100978263,0.47575505764923803,0.03961449123257757
0.8710422817330808,0.11513937966271494,0.47586764830889183,0.0397271692557906
0.8711081023740556,0.11451328898912014,0.4759064875242814,0.039628219181124386
0.8709667556912073,0.11478576240019998,0.47608349678082545,0.03982013716550408
0.8709939510095003,0.11453938328011479,0.47609699991234017,0.03977327817945716
0.8709461538265538,0.11450474437278287,0.47619017543111164,0.03980423939411032
0.8708604831015494,0.1145854298082402,0.4763153724470379,0.03994826927961436
0.8708610435502013,0.11435161481099618,0.47635600863931077,0.040121117257584105
0.8708576179105549,0.11434757802503528,0.4763559806743224,0.040207218291832734
0.870691649058996,0.11466026882495078,0.47657185488310905,0.0403527216577635
0.8706337253157175,0.11479082932137034,0.4766446951834586,0.04037098463074437
0.8705902475087947,0.11458754393041395,0.47676707571054094,0.04044095989205103
0.8705086805786064,0.11468891860827185,0.476875472460936,0.040630933424152846
0.8704257642661161,0.11527930296504353,0.4768602097669808,0.040914686246289474
0.8698613132515807,0.1177564256596611,0.47723512798163803,0.04148918587349705
0.8654932508790836,0.13062244243666588,0.48152404394602955,0.04465204717029233
0.8585455039959573,0.1505380838379407,0.48732321619448205,0.052478432146880326
0.8600599468378203,0.1586449295694577,0.4813808669750748,0.05831925134595748
0.8644376934698701,0.16102080031838928,0.47286409630744286,0.05673907292740779
0.8690911675964307,0.16585547818446766,0.4636896476611687,0.04652325669958567
0.8717391073684705,0.17749220965854806,0.45610103962875304,0.023222528814042916
0.8667691969916855,0.2038734236596197,0.454992688641614,0.011333117592670033
0.853436230744268,0.2444538321808832,0.45662372072095725,0.05816959394775152
0.8352037837956684,0.28617041181305236,0.4548254389357232,0.11693996337041192
0.8101416559538301,0.3400161228890994,0.4467623967065454,0.16870949692555604
0.7805660370801059,0.40070429975310845,0.43297886982513256,0.20659628312576434
0.7526253395505421,0.45339561980212884,0.4166257558807876,0.2332605619204352
0.7312265922873808,0.492929285700597,0.3970730227201596,0.2542860685494968
0.7178952430623179,0.5206688587845948,0.37632974599865004,0.2681534668003284
0.7083503490428347,0.5424135781750321,0.3564833958143827,0.2773930095206055
0.6930696705608999,0.5714771241050969,0.31648845690710814,0.3048005659734427
0.6926597563616851,0.5816390945281128,0.3027537812374294,0.3004306468719977
0.6947320843035186,0.5886057555212281,0.28925902905414846,0.29533000138357823
0.7022133783598997,0.5866695832601861,0.2992869862225966,0.2704486480045538
0.6974742363729625,0.5957554670636774,0.27298986050936785,0.2899683588234556
0.709589255724757,0.5992340919388924,0.2674123025660654,0.25669486098181193
0.7082208065056731,0.6088891495843869,0.25373940302260395,0.2515822094357797
0.7083274274316973,0.6145376545681568,0.24062105902894873,0.2504340883698736
0.7112332016556386,0.6169931349372998,0.22551074221609219,0.2502233191532315
0.7123057027624903,0.6204932741680421,0.21204983132757163,0.25028693844906535
0.7086676377755616,0.627117621441549,0.20227801590092329,0.2521849962434031
0.7048944747643826,0.6333709255577082,0.19411402844547548,0.2535444617132987
0.7007365304052061,0.6397736556543384,0.18609629299806532,0.25500226316394886
0.6993091904832337,0.6419892630178223,0.1789646131008834,0.2584339558439811
0.6962084364459468,0.6472389568477009,0.1711530731768255,0.2590022611915156
0.6935769674254361,0.6519061037577336,0.1641973213180938,0.2588603133203489
0.6918908507182459,0.655712201632089,0.15635419984099008,0.2586153969029385
0.6903324802805872,0.656976735977833,0.151955995392048,0.26216790520194777
0.6924217478525465,0.6552576750773835,0.14982037001755236,0.262189548000698
0.6872085425428884,0.6635308229252782,0.1436130181720085,0.2585470307230551
0.6818888505122664,0.6685852072313703,0.1404844894907824,0.2613149908270855
0.6827135954233592,0.667386704074078,0.1335187038294202,0.26583808902593387
0.6800537216522854,0.669378031923655,0.1308970350568814,0.26893484760850156
0.678748662329379,0.66830122512824,0.13021555069452317,0.27516837797155125
0.681157025386583,0.6660021131104055,0.1300802620810163,0.2748552664874924
0.6773552865635712,0.6699977980134801,0.13374168923639407,0.27277449840787177
0.6715333480591095,0.6772648084542743,0.1399282400923752,0.26603651873111106
0.6713041753410876,0.6779561998577854,0.13803051696648116,0.26584520238285075
0.6708164288009238,0.6807586929604181,0.14333317664275536,0.2569601550495619
0.6742204343067156,0.6789037387215169,0.14875250817485217,0.24977832336874345
0.67656205935599,0.6767510968949502,0.15472860575383798,0.24562327099225903
0.6806597651121711,0.6711390044480924,0.16155390953887522,0.24530604390958746
0.686837723396838,0.6633218451757235,0.1668326107619171,0.2458148722475613
0.6936551702961155,0.6542579166596251,0.17071552783014246,0.2482846990197951
0.7032308907716484,0.641808648694457,0.17413745454249385,0.2514440686335038
0.7092116558016335,0.6336210392963891,0.17643417140912931,0.25379950550630087
0.7165637026713719,0.6233064096239816,0.17904393358549067,0.25684401799884143
0.7239964581878958,0.6141728532439141,0.18061488589461377,0.25690289578532927
0.7320801375743233,0.6046715322609788,0.1804943996165947,0.25661796887467714
0.7522589806380793,0.5802437296489574,0.18967388933029847,0.2478859737031187
0.7584309708086631,0.5717643117463842,0.19297241420668249,0.24623095192655436
0.7601093307519073,0.5691668082860236,0.19821658815545898,0.24288502183007787
0.7568011868728258,0.5707048896024093,0.21112372534522023,0.2386936637787859
0.7569073563424168,0.5692038244682261,0.22096820404843273,0.23296204181172686
0.752263196955395,0.5678072941373691,0.22367337573723436,0.2483247474923865
0.7547321184495026,0.5626411196715998,0.235369685670458,0.2416930096275112
0.7567476610418649,0.5545962497527184,0.25360827630334615,0.23545449551523348
0.763397456568973,0.5408959375903233,0.272883036337055,0.22403293615398992
0.7706239703526405,0.5267445809675054,0.2995338231740246,0.19737865009684252
0.784340802942345,0.4976485140502175,0.3279081272041601,0.1721386691502771
0.8065365413154427,0.45503874510841846,0.34927216207231065,0.14299477184293302
0.8344423864975529,0.39296358817115357,0.3695313456913432,0.11283663651255207
